 0.1	5.000557e-01
 0.1072267222010323	5.000556e-01
 0.1149756995397736	5.000556e-01
 0.1232846739442066	5.000556e-01
 0.1321941148466029	5.000556e-01
 0.1417474162926805	5.000556e-01
 0.1519911082952934	5.000554e-01
 0.1629750834620644	5.000556e-01
 0.1747528400007684	5.000554e-01
 0.1873817422860384	5.000554e-01
 0.2009233002565047	5.000555e-01
 0.2154434690031884	5.000555e-01
 0.231012970008316	5.000556e-01
 0.2477076355991711	5.000554e-01
 0.2656087782946687	5.000554e-01
 0.2848035868435802	5.000551e-01
 0.3053855508833416	5.000553e-01
 0.3274549162877728	5.000552e-01
 0.3511191734215132	5.000552e-01
 0.3764935806792468	5.000547e-01
 0.4037017258596555	5.000548e-01
 0.4328761281083058	5.000542e-01
 0.4641588833612779	5.000548e-01
 0.4977023564332111	5.000547e-01
 0.533669923120631	5.000545e-01
 0.5722367659350217	5.000545e-01
 0.6135907273413174	5.000544e-01
 0.657933224657568	5.000544e-01
 0.7054802310718644	5.000544e-01
 0.7564633275546289	5.000542e-01
 0.8111308307896872	5.000539e-01
 0.8697490026177834	5.000536e-01
 0.9326033468832199	5.000536e-01
 1	5.000533e-01
 1.072267222010323	5.000532e-01
 1.149756995397736	5.000530e-01
 1.232846739442066	5.000529e-01
 1.321941148466029	5.000528e-01
 1.417474162926805	5.000526e-01
 1.519911082952934	5.000524e-01
 1.629750834620644	5.000504e-01
 1.747528400007684	5.000498e-01
 1.873817422860384	5.000517e-01
 2.009233002565047	5.000513e-01
 2.154434690031884	5.000511e-01
 2.31012970008316	5.000508e-01
 2.477076355991711	5.000504e-01
 2.656087782946687	5.000498e-01
 2.848035868435802	5.000495e-01
 3.053855508833415	5.000492e-01
 3.274549162877729	5.000488e-01
 3.511191734215132	5.000483e-01
 3.764935806792468	5.000455e-01
 4.037017258596554	5.000475e-01
 4.328761281083059	5.000466e-01
 4.641588833612779	5.000460e-01
 4.977023564332112	5.000457e-01
 5.33669923120631	5.000448e-01
 5.722367659350217	5.000434e-01
 6.135907273413174	5.000432e-01
 6.579332246575681	5.000418e-01
 7.054802310718643	5.000411e-01
 7.56463327554629	5.000402e-01
 8.111308307896872	5.000390e-01
 8.697490026177835	5.000381e-01
 9.326033468832199	5.000364e-01
 10	5.000350e-01
 10.72267222010323	5.000337e-01
 11.49756995397736	5.000318e-01
 12.32846739442066	5.000304e-01
 13.21941148466029	5.000286e-01
 14.17474162926806	5.000264e-01
 15.19911082952934	5.000246e-01
 16.29750834620644	5.000224e-01
 17.47528400007684	5.000199e-01
 18.73817422860384	5.000174e-01
 20.09233002565048	5.000150e-01
 21.54434690031885	5.000117e-01
 23.1012970008316	5.000086e-01
 24.77076355991711	5.000053e-01
 26.56087782946687	5.000016e-01
 28.48035868435802	4.999978e-01
 30.53855508833416	4.999936e-01
 32.74549162877728	4.999892e-01
 35.11191734215131	4.999841e-01
 37.64935806792469	4.999793e-01
 40.37017258596556	4.999738e-01
 43.28761281083059	4.999679e-01
 46.4158883361278	4.999616e-01
 49.77023564332112	4.999548e-01
 53.3669923120631	4.999474e-01
 57.22367659350217	4.999397e-01
 61.35907273413176	4.999315e-01
 65.79332246575683	4.999226e-01
 70.54802310718645	4.999128e-01
 75.64633275546291	4.999028e-01
 81.11308307896873	4.998916e-01
 86.97490026177834	4.998804e-01
 93.26033468832199	4.998677e-01
 100	4.998544e-01
